2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_P_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_Q_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_B_11.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_10.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_H_A_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_P_01.wav
2024-03-30 16:24:49,695 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_B_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_B_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_B_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_11.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_02.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_04.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_06.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_08.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_01.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_03.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_05.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_07.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_09.wav
2024-03-30 16:24:49,695 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_11.wav
2024-03-30 16:24:49,695 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,736 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,736 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,761 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,762 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,771 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,772 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,785 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,785 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,801 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,801 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,848 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,848 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,879 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,879 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,895 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,895 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,915 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,915 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,931 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,931 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,947 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,947 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,973 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,973 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:49,973 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:49,973 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,004 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,004 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,020 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,020 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,035 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,035 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,051 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,051 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,067 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,067 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,082 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,082 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,098 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,098 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,113 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,113 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,145 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,145 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,176 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,176 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,176 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,192 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,245 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,245 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,261 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,261 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,290 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,292 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,302 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,302 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,318 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,318 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,349 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,349 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,365 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,365 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,396 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,396 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,411 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,411 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,427 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,427 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,461 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,461 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,461 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,477 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,492 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,492 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,523 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,523 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,539 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,539 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,539 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,555 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:24:50,570 - root - INFO - raw_to_seconds 		 - SUCCESS
2024-03-30 16:24:50,570 - root - INFO - sound_reader 	 - SUCCESS
2024-03-30 16:24:50,570 - root - INFO - handle_s_quantity 	 - SUCCESS: 41 -> 123
2024-03-30 16:24:50,586 - root - INFO - filenames_lengths 	 - SUCCESS: [['D:/Generated\\INPUT\\06\\06_F_L_A_04.wav', '06', 0, 74.96196354166666], ['D:/Generated\\INPUT\\06\\06_F_L_P_04.wav', '06', 76.72212501997643, 77.8008073116431], ['D:/Generated\\INPUT\\06\\06_F_L_Q_04.wav', '06', 79.56096878995287, 83.8747239982862], ['D:/Generated\\INPUT\\08\\08_M_L_A_04.wav', '08', 84.41343489021286, 124.98213280687952], ['D:/Generated\\INPUT\\08\\08_M_L_Q_05.wav', '08', 126.20631828172685, 129.90652140672685], ['D:/Generated\\INPUT\\06\\06_F_L_A_05.wav', '06', 131.52887799280165, 213.67812799280165], ['D:/Generated\\INPUT\\08\\08_M_L_Q_09.wav', '08', 215.24845641593853, 221.00828454093855], ['D:/Generated\\INPUT\\06\\06_F_L_A_09.wav', '06', 222.5929685937788, 252.33058838544548], ['D:/Generated\\INPUT\\06\\06_F_L_P_09.wav', '06', 253.52512563337865, 255.0447766750453], ['D:/Generated\\INPUT\\06\\06_F_L_Q_09.wav', '06', 256.2393139229785, 260.2687670479785], ['D:/Generated\\INPUT\\08\\08_M_L_A_09.wav', '08', 261.0332347394487, 301.31461494778205], ['D:/Generated\\INPUT\\06\\06_F_L_Q_06.wav', '06', 302.80910238376146, 308.05858675876146], ['D:/Generated\\INPUT\\06\\06_F_L_A_06.wav', '06', 309.6724256828191, 349.4875506828191], ['D:/Generated\\INPUT\\08\\08_M_L_Q_02.wav', '08', 351.03624528846296, 355.17581820512964], ['D:/Generated\\INPUT\\06\\06_F_L_A_02.wav', '06', 357.13261314465626, 407.13687356132294]]
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_B_02.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 02_F_L_B_02.wav on position 230.95388006394563 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_10.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 2:4 sound is too close to a conjunction between sounds (2:9)
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 2: 1:18 sound is too close to a conjunction between sounds (1:17)
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 3: 3:33 sound is too close to a conjunction between sounds (3:33)
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 01_M_L_B_10.wav on position 199.89429762212603 with cycle repeated 3
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_B_04.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 05_F_L_B_04.wav on position 144.13512707614083 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_04.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 3:42 sound is too close to a conjunction between sounds (3:41)
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 04_M_L_B_04.wav on position 376.0375185209176 with cycle repeated 1
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_07.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 08_M_L_B_07.wav on position 163.37870881999632 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_B_10.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 04_M_L_B_10.wav on position 132.97147453940528 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_09.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 08_M_L_B_09.wav on position 180.33253314917047 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_02.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 07_F_L_B_02.wav on position 341.46901035749346 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_08.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 4:22 sound is too close to a conjunction between sounds (4:20)
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 07_F_L_B_08.wav on position 370.3592642542854 with cycle repeated 1
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_B_08.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 02_F_L_B_08.wav on position 33.77262850535222 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_08.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 01_M_L_B_08.wav on position 45.76213832514674 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_B_08.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 0:36 sound too close to another 0:33
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 03_M_L_B_08.wav on position 170.42426145699847 with cycle repeated 1
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_B_02.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 3:41 sound is too close to a conjunction between sounds (3:41)
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 01_M_L_B_02.wav on position 390.3862260360532 with cycle repeated 1
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_B_05.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 6:9 sound too close to another 6:10
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 06_F_L_B_05.wav on position 218.25904245594967 with cycle repeated 1
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_B_04.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 07_F_L_B_04.wav on position 17.2018264358453 with cycle repeated 0
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_B_02.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - INFO: tmp_limit: 1: 3:41 sound too close to another 3:38
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 08_M_L_B_02.wav on position 4.96629578725392 with cycle repeated 1
2024-03-30 16:24:50,586 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_B_06.wav
2024-03-30 16:24:50,586 - root - INFO - handle_sounds 		 - NOTE: appended 05_F_L_B_06.wav on position 235.25716557249413 with cycle repeated 0
